Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,10,27,14,30,23.200000000000003,100,803,528,0,11,146,637,4,486,46.24,57.78,0.15,1011,1.8,49,1.8,27.1269,21.2114
2022,10,27,15,30,22.5,86,703,360,0,11.100000000000001,91,678,0,355,48.550000000000004,67.08,0.15,1011,1.8,52,1.8,18.6326,14.4759
2022,10,27,16,30,20.5,64,490,167,0,11.200000000000001,64,490,0,167,55.01,77.82000000000001,0.15,1011,1.8,52,1.4000000000000001,7.9992,6.1157
2022,10,27,17,30,17.8,10,57,11,0,12.100000000000001,10,57,0,11,69.28,89.13,0.15,1012,1.8,49,1.1,0.0000,0.0000
2022,10,27,18,30,16.5,0,0,0,0,11.600000000000001,0,0,0,0,72.83,101.71000000000001,0.15,1013,1.8,49,1.2000000000000002,0.0000,0.0000
2022,10,27,19,30,16.2,0,0,0,0,11.4,0,0,0,0,73.01,114.12,0.15,1014,1.8,51,1.4000000000000001,0.0000,0.0000
2022,10,27,20,30,15.600000000000001,0,0,0,0,11.3,0,0,0,0,75.37,126.52,0.15,1014,1.8,54,1.4000000000000001,0.0000,0.0000
2022,10,27,21,30,14.8,0,0,0,0,11.3,0,0,0,0,79.52,138.55,0.15,1015,1.8,57,1.5,0.0000,0.0000
2022,10,27,22,30,14.3,0,0,0,0,11.3,0,0,0,0,82.25,149.48,0.15,1015,1.8,59,1.6,0.0000,0.0000
2022,10,27,23,30,14.100000000000001,0,0,0,0,11.3,0,0,0,0,83.44,157.42000000000002,0.15,1015,1.9000000000000001,59,1.7000000000000002,0.0000,0.0000
2022,10,28,0,30,14.100000000000001,0,0,0,0,11.3,0,0,0,0,83.09,158.57,0.15,1016,1.9000000000000001,59,1.7000000000000002,0.0000,0.0000
2022,10,28,1,30,14,0,0,0,0,11.100000000000001,0,0,0,0,82.93,152.08,0.15,1016,1.9000000000000001,59,1.7000000000000002,0.0000,0.0000
2022,10,28,2,30,13.8,0,0,0,0,11.100000000000001,0,0,0,0,83.53,141.70000000000002,0.15,1016,1.9000000000000001,57,1.8,0.0000,0.0000
2022,10,28,3,30,13.4,0,0,0,0,10.9,0,0,0,0,85.05,129.87,0.15,1016,1.9000000000000001,57,1.8,0.0000,0.0000
2022,10,28,4,30,13.100000000000001,0,0,0,0,10.700000000000001,0,0,0,0,85.48,117.55,0.15,1016,1.9000000000000001,55,1.8,0.0000,0.0000
2022,10,28,5,30,12.700000000000001,0,0,0,0,10.4,0,0,0,0,85.66,105.13,0.15,1017,1.8,51,1.8,0.0000,0.0000
2022,10,28,6,30,12.5,0,0,0,0,9.8,0,0,0,0,83.72,92.89,0.15,1017,1.8,45,1.9000000000000001,0.0000,0.0000
2022,10,28,7,30,13.4,50,425,117,0,9.200000000000001,50,425,0,117,75.88,80.99,0.15,1018,1.8,40,2.1,0.0000,0.0000
2022,10,28,8,30,15.4,76,684,310,0,8.3,76,684,0,310,62.64,70.02,0.15,1019,1.8,37,2.3000000000000003,15.8672,12.2872
2022,10,28,9,30,17.6,88,803,486,0,7.5,88,803,0,486,51.550000000000004,60.31,0.15,1019,1.8,36,2.4000000000000004,26.7447,20.8849
2022,10,28,10,30,19.6,95,863,619,0,7.6000000000000005,95,863,0,619,45.94,52.64,0.15,1019,1.8,37,2.3000000000000003,35.3932,27.7322
2022,10,28,11,30,21.3,98,891,693,0,8.5,98,891,0,693,43.910000000000004,48.07,0.15,1018,1.8,39,2.1,40.3074,31.6249
2022,10,28,12,30,22.400000000000002,97,896,702,0,9.5,97,896,0,702,43.74,47.51,0.15,1017,1.9000000000000001,41,1.9000000000000001,40.9069,32.0997
2022,10,28,13,30,23,93,878,644,0,10.3,93,878,0,644,44.76,51.1,0.15,1016,1.9000000000000001,42,1.8,37.0503,29.0449
2022,10,28,14,30,23.1,87,830,526,0,10.9,96,797,0,518,46.09,58.06,0.15,1016,1.9000000000000001,44,1.8,28.8701,22.5714
2022,10,28,15,30,22.5,74,736,358,7,11.200000000000001,184,122,0,231,48.89,67.33,0.15,1016,2,46,1.7000000000000002,12.0997,9.3981
2022,10,28,16,30,20.700000000000003,54,540,166,6,11.5,53,5,0,54,55.59,78.04,0.15,1016,2,43,1.4000000000000001,2.5838,1.9746
2022,10,28,17,30,18.6,10,72,11,8,12.100000000000001,8,1,57,8,65.72,89.31,0.15,1017,2,39,1.2000000000000002,0.0000,0.0000
2022,10,28,18,30,17.6,0,0,0,8,11.4,0,0,0,0,66.92,101.91,0.15,1018,2.1,41,1.4000000000000001,0.0000,0.0000
2022,10,28,19,30,17.1,0,0,0,8,11,0,0,0,0,67.21000000000001,114.32000000000001,0.15,1018,2.2,48,1.5,0.0000,0.0000
2022,10,28,20,30,16.400000000000002,0,0,0,3,10.600000000000001,0,0,0,0,68.60000000000001,126.72,0.15,1019,2.3000000000000003,53,1.6,0.0000,0.0000
2022,10,28,21,30,15.8,0,0,0,0,10.5,0,0,0,0,70.67,138.77,0.15,1019,2.4000000000000004,54,1.5,0.0000,0.0000
2022,10,28,22,30,15.200000000000001,0,0,0,0,10.5,0,0,0,0,73.66,149.74,0.15,1019,2.5,51,1.5,0.0000,0.0000
2022,10,28,23,30,14.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0,76.99,157.73,0.15,1019,2.6,47,1.5,0.0000,0.0000
2022,10,29,0,30,14.3,0,0,0,0,10.9,0,0,0,0,80.04,158.89000000000001,0.15,1018,2.7,46,1.5,0.0000,0.0000
2022,10,29,1,30,14,0,0,0,0,11.100000000000001,0,0,0,0,82.71000000000001,152.33,0.15,1018,2.7,46,1.6,0.0000,0.0000
2022,10,29,2,30,13.600000000000001,0,0,0,0,11.3,0,0,0,0,85.83,141.89000000000001,0.15,1018,2.7,45,1.6,0.0000,0.0000
2022,10,29,3,30,13.4,0,0,0,0,11.4,0,0,0,0,87.57000000000001,130.04,0.15,1018,2.7,44,1.6,0.0000,0.0000
2022,10,29,4,30,13.200000000000001,0,0,0,0,11.5,0,0,0,0,89.16,117.7,0.15,1018,2.7,41,1.5,0.0000,0.0000
2022,10,29,5,30,13.100000000000001,0,0,0,3,11.5,0,0,29,0,89.97,105.29,0.15,1018,2.7,38,1.5,0.0000,0.0000
2022,10,29,6,30,13.200000000000001,0,0,0,3,11.5,0,0,4,0,89.39,93.06,0.15,1019,2.7,37,1.7000000000000002,0.0000,0.0000
2022,10,29,7,30,13.9,54,342,106,0,11.5,41,230,14,76,85.46000000000001,81.18,0.15,1019,2.7,38,2,0.0000,0.0000
2022,10,29,8,30,15.100000000000001,85,610,291,3,11.700000000000001,59,268,0,150,80.02,70.24,0.15,1019,2.8000000000000003,41,2.3000000000000003,7.6625,5.9320
2022,10,29,9,30,16.3,101,735,462,3,11.9,104,54,14,131,75.32000000000001,60.56,0.15,1019,2.8000000000000003,45,2.3000000000000003,7.1982,5.6202
2022,10,29,10,30,17.400000000000002,111,797,591,3,12.200000000000001,134,0,0,134,71.57000000000001,52.93,0.15,1019,2.9000000000000004,49,2.3000000000000003,7.6526,5.9956
2022,10,29,11,30,18.3,112,831,664,3,12.5,165,0,0,165,68.92,48.39,0.15,1019,2.9000000000000004,54,2.3000000000000003,9.5866,7.5210
2022,10,29,12,30,19,112,834,672,3,12.8,172,3,7,174,67.14,47.84,0.15,1018,3,58,2.2,10.1283,7.9470
2022,10,29,13,30,19.400000000000002,110,809,615,8,13,191,13,0,199,66.7,51.410000000000004,0.15,1017,3,60,2,11.4350,8.9634
2022,10,29,14,30,19.200000000000003,102,759,500,8,13.3,87,1,0,88,68.78,58.34,0.15,1017,3,61,1.8,4.8972,3.8282
2022,10,29,15,30,18.6,87,659,338,8,13.600000000000001,25,0,7,25,72.47,67.58,0.15,1016,3.1,60,1.7000000000000002,1.3068,1.0148
2022,10,29,16,30,17.7,60,450,152,0,13.8,43,284,14,101,77.79,78.26,0.15,1016,3,59,1.5,4.8279,3.6882
2022,10,29,17,30,16.400000000000002,9,40,9,0,14.100000000000001,9,40,0,9,86.26,89.49,0.15,1017,3,59,1.2000000000000002,0.0000,0.0000
2022,10,29,18,30,15.600000000000001,0,0,0,0,14,0,0,0,0,90.41,102.10000000000001,0.15,1017,2.9000000000000004,60,1.2000000000000002,0.0000,0.0000
2022,10,29,19,30,15.3,0,0,0,0,14,0,0,0,0,91.99,114.5,0.15,1017,2.9000000000000004,62,1.3,0.0000,0.0000
2022,10,29,20,30,14.9,0,0,0,0,14,0,0,0,0,94.23,126.91,0.15,1017,2.8000000000000003,64,1.4000000000000001,0.0000,0.0000
2022,10,29,21,30,14.600000000000001,0,0,0,0,13.9,0,0,0,0,95.53,138.98,0.15,1017,2.8000000000000003,66,1.4000000000000001,0.0000,0.0000
2022,10,29,22,30,14.3,0,0,0,0,13.8,0,0,0,0,96.72,149.99,0.15,1016,2.8000000000000003,66,1.4000000000000001,0.0000,0.0000
2022,10,29,23,30,14.100000000000001,0,0,0,0,13.700000000000001,0,0,0,0,97.25,158.05,0.15,1016,2.8000000000000003,64,1.4000000000000001,0.0000,0.0000
2022,10,30,0,30,13.8,0,0,0,0,13.5,0,0,0,0,98.15,159.21,0.15,1016,2.9000000000000004,61,1.3,0.0000,0.0000
2022,10,30,1,30,13.600000000000001,0,0,0,0,13.3,0,0,0,0,98.15,152.57,0.15,1016,3,58,1.4000000000000001,0.0000,0.0000
2022,10,30,2,30,13.4,0,0,0,0,13.100000000000001,0,0,0,0,97.97,142.09,0.15,1016,3.1,56,1.4000000000000001,0.0000,0.0000
2022,10,30,3,30,13.200000000000001,0,0,0,3,12.8,0,0,0,0,97.4,130.21,0.15,1015,3.2,58,1.5,0.0000,0.0000
2022,10,30,4,30,13,0,0,0,3,12.5,0,0,0,0,97.08,117.86,0.15,1015,3.3000000000000003,60,1.5,0.0000,0.0000
2022,10,30,5,30,12.8,0,0,0,3,12.3,0,0,0,0,96.96000000000001,105.45,0.15,1015,3.3000000000000003,63,1.5,0.0000,0.0000
2022,10,30,6,30,12.8,0,0,0,4,12.100000000000001,0,0,14,0,95.45,93.24,0.15,1015,3.4000000000000004,65,1.5,0.0000,0.0000
2022,10,30,7,30,13.100000000000001,46,388,104,8,12,16,0,89,16,92.89,81.37,0.15,1015,3.4000000000000004,65,1.6,0.0000,0.0000
2022,10,30,8,30,13.9,72,646,288,7,12,71,9,0,74,88.49,70.46000000000001,0.15,1015,3.5,66,1.7000000000000002,3.7727,2.9198
2022,10,30,9,30,15.200000000000001,85,765,458,7,12.200000000000001,127,12,82,133,82.02,60.81,0.15,1015,3.5,69,1.9000000000000001,7.2970,5.6966
2022,10,30,10,30,16.5,94,824,587,0,12.200000000000001,143,398,36,381,75.85000000000001,53.22,0.15,1015,3.5,74,2.1,21.7318,17.0245
2022,10,30,11,30,17.6,97,850,658,3,12.3,101,0,0,101,71.09,48.71,0.15,1014,3.5,80,2.1,5.8617,4.5983
2022,10,30,12,30,18.3,100,846,664,3,12.600000000000001,118,275,14,301,69.33,48.17,0.15,1013,3.6,84,2,17.5013,13.7311
2022,10,30,13,30,18.6,100,816,606,5,13,174,68,4,216,70.06,51.72,0.15,1013,3.7,87,1.8,12.3967,9.7163
2022,10,30,14,30,18.400000000000002,93,764,491,5,13.4,48,0,4,48,72.88,58.620000000000005,0.15,1012,3.7,88,1.7000000000000002,2.6671,2.0846
2022,10,30,15,30,17.8,82,660,331,3,13.700000000000001,37,24,0,46,77.18,67.83,0.15,1012,3.7,88,1.6,2.3996,1.8628
2022,10,30,16,30,16.8,59,444,148,3,13.9,41,134,4,68,83.15,78.48,0.15,1012,3.5,87,1.4000000000000001,3.2477,2.4801
2022,10,30,17,30,15.5,8,37,8,0,14.100000000000001,8,31,7,8,91.09,89.66,0.15,1012,3.4000000000000004,84,1.1,0.0000,0.0000
2022,10,30,18,30,14.5,0,0,0,3,13.9,0,0,0,0,96.22,102.29,0.15,1012,3.3000000000000003,83,1.1,0.0000,0.0000
2022,10,30,19,30,14,0,0,0,0,13.700000000000001,0,0,0,0,98.26,114.68,0.15,1012,3.2,85,1.1,0.0000,0.0000
2022,10,30,20,30,13.600000000000001,0,0,0,3,13.5,0,0,0,0,99.19,127.09,0.15,1012,3.2,90,1,0.0000,0.0000
2022,10,30,21,30,13.4,0,0,0,3,13.200000000000001,0,0,0,0,98.86,139.18,0.15,1012,3.2,97,1,0.0000,0.0000
2022,10,30,22,30,13.3,0,0,0,3,13.100000000000001,0,0,0,0,98.65,150.24,0.15,1012,3.2,104,1.1,0.0000,0.0000
2022,10,30,23,30,13.5,0,0,0,0,13.100000000000001,0,0,0,0,97.55,158.35,0.15,1011,3.2,110,1.1,0.0000,0.0000
2022,10,31,0,30,13.600000000000001,0,0,0,3,13.3,0,0,0,0,97.99000000000001,159.52,0.15,1011,3.3000000000000003,115,1.2000000000000002,0.0000,0.0000
2022,10,31,1,30,13.8,0,0,0,3,13.5,0,0,0,0,98.01,152.82,0.15,1011,3.3000000000000003,118,1.2000000000000002,0.0000,0.0000
2022,10,31,2,30,14,0,0,0,0,13.700000000000001,0,0,0,0,98.23,142.28,0.15,1010,3.4000000000000004,120,1.2000000000000002,0.0000,0.0000
2022,10,31,3,30,14.200000000000001,0,0,0,0,13.9,0,0,0,0,98.29,130.38,0.15,1010,3.4000000000000004,119,1.2000000000000002,0.0000,0.0000
2022,10,31,4,30,14.4,0,0,0,8,14.100000000000001,0,0,0,0,98.19,118.02,0.15,1010,3.5,118,1.2000000000000002,0.0000,0.0000
2022,10,31,5,30,14.600000000000001,0,0,0,0,14.3,0,0,0,0,98.38,105.61,0.15,1010,3.5,119,1.3,0.0000,0.0000
2022,10,31,6,30,15,0,0,0,5,14.5,0,0,14,0,97.04,93.41,0.15,1010,3.5,121,1.3,0.0000,0.0000
2022,10,31,7,30,15.9,45,381,101,3,15,40,30,18,44,94.46000000000001,81.56,0.15,1010,3.6,125,1.5,0.0000,0.0000
2022,10,31,8,30,17.3,70,646,284,5,16,32,0,11,32,92.31,70.68,0.15,1010,3.7,131,1.6,1.6282,1.2597
2022,10,31,9,30,19.200000000000003,83,767,454,3,17.5,166,8,14,170,89.73,61.07,0.15,1010,3.7,138,1.6,9.3121,7.2686
2022,10,31,10,30,21.3,90,826,581,8,19,162,12,4,169,86.87,53.51,0.15,1010,3.8000000000000003,149,1.7000000000000002,9.6276,7.5414
2022,10,31,11,30,23.3,90,858,653,8,20,274,158,0,378,81.49,49.03,0.15,1009,3.8000000000000003,166,1.7000000000000002,21.9134,17.1888
2022,10,31,12,30,24.900000000000002,88,868,663,8,20,291,256,0,461,74.13,48.49,0.15,1008,3.8000000000000003,182,1.8,26.7752,21.0054
2022,10,31,13,30,25.900000000000002,82,855,608,8,19.400000000000002,167,353,14,384,67.47,52.03,0.15,1007,3.8000000000000003,191,1.8,22.0112,17.2502
2022,10,31,14,30,26.1,76,812,495,3,18.900000000000002,190,324,0,357,64.44,58.9,0.15,1007,3.8000000000000003,196,1.7000000000000002,19.8059,15.4783
2022,10,31,15,30,25.5,67,717,335,3,18.5,115,50,0,134,65.16,68.07000000000001,0.15,1007,3.7,199,1.4000000000000001,6.9760,5.4142
2022,10,31,16,30,23.700000000000003,50,512,150,0,18.6,52,490,0,148,73.27,78.69,0.15,1007,3.6,195,0.9,7.0636,5.3924
2022,10,31,17,30,21.8,8,56,8,0,19.1,8,56,0,8,84.68,89.83,0.15,1007,3.4000000000000004,186,0.8,0.0000,0.0000
2022,10,31,18,30,20.700000000000003,0,0,0,0,18.400000000000002,0,0,0,0,86.67,102.47,0.15,1008,3.3000000000000003,179,0.9,0.0000,0.0000
2022,10,31,19,30,20.1,0,0,0,3,18.3,0,0,0,0,89.47,114.86,0.15,1008,3.3000000000000003,175,0.8,0.0000,0.0000
2022,10,31,20,30,19.700000000000003,0,0,0,8,18.400000000000002,0,0,0,0,92.28,127.27,0.15,1009,3.3000000000000003,175,0.8,0.0000,0.0000
2022,10,31,21,30,19.3,0,0,0,8,18.6,0,0,0,0,95.65,139.38,0.15,1009,3.4000000000000004,182,0.7000000000000001,0.0000,0.0000
2022,10,31,22,30,19.1,0,0,0,8,18.7,0,0,0,0,97.57000000000001,150.47,0.15,1010,3.5,199,0.7000000000000001,0.0000,0.0000
2022,10,31,23,30,18.8,0,0,0,7,18.7,0,0,0,0,99.34,158.66,0.15,1010,3.5,225,0.6000000000000001,0.0000,0.0000
2022,11,1,0,30,18.5,0,0,0,8,18.5,0,0,0,0,100,159.83,0.15,1010,3.5,258,0.6000000000000001,0.0000,0.0000
2022,11,1,1,30,18.1,0,0,0,8,18.1,0,0,0,0,100,153.06,0.15,1010,3.4000000000000004,288,0.6000000000000001,0.0000,0.0000
2022,11,1,2,30,17.6,0,0,0,3,17.6,0,0,0,0,100,142.47,0.15,1010,3.3000000000000003,312,0.6000000000000001,0.0000,0.0000
2022,11,1,3,30,17.1,0,0,0,3,17.1,0,0,0,0,100,130.55,0.15,1011,3.2,328,0.7000000000000001,0.0000,0.0000
2022,11,1,4,30,16.6,0,0,0,3,16.6,0,0,0,0,100,118.18,0.15,1011,3,334,0.8,0.0000,0.0000
2022,11,1,5,30,16,0,0,0,8,16,0,0,0,0,100,105.78,0.15,1011,2.8000000000000003,337,0.9,0.0000,0.0000
2022,11,1,6,30,15.9,0,0,0,0,15.9,0,0,0,0,99.94,93.58,0.15,1012,2.7,339,1,0.0000,0.0000
2022,11,1,7,30,16.7,45,406,103,0,15.9,45,406,0,103,94.75,81.75,0.15,1012,2.5,337,1.2000000000000002,0.0000,0.0000
2022,11,1,8,30,18.5,69,679,291,0,16.7,69,679,0,291,89.27,70.9,0.15,1013,2.4000000000000004,338,1.3,14.7765,11.4294
2022,11,1,9,30,20.900000000000002,80,805,466,0,17.5,96,689,0,427,80.89,61.32,0.15,1013,2.3000000000000003,336,1.2000000000000002,23.3537,18.2258
2022,11,1,10,30,23.200000000000003,87,866,598,3,16.400000000000002,199,303,11,378,65.47,53.800000000000004,0.15,1013,2.2,322,1.2000000000000002,21.5067,16.8447
2022,11,1,11,30,24.700000000000003,89,894,672,8,15,220,492,0,541,54.65,49.34,0.15,1013,2.1,309,1.3,31.3285,24.5719
2022,11,1,12,30,25.400000000000002,93,891,680,0,14.600000000000001,176,648,0,603,51.25,48.81,0.15,1012,2.1,308,1.4000000000000001,34.9840,27.4430
2022,11,1,13,30,25.6,93,864,621,8,14.3,241,387,0,478,49.79,52.33,0.15,1012,2.2,315,1.4000000000000001,27.3660,21.4447
2022,11,1,14,30,25.3,85,820,505,7,14,219,178,4,310,49.69,59.160000000000004,0.15,1011,2.2,324,1.4000000000000001,17.1734,13.4191
2022,11,1,15,30,24.5,71,727,340,7,13.9,165,118,4,209,51.61,68.3,0.15,1012,2.3000000000000003,334,1.3,10.8594,8.4261
2022,11,1,16,30,22.400000000000002,50,529,152,8,14.100000000000001,88,168,21,120,59.5,78.9,0.15,1012,2.3000000000000003,341,1,5.7241,4.3683
2022,11,1,17,30,20,6,49,6,8,15.100000000000001,4,0,50,4,73.24,89.99,0.15,1013,2.3000000000000003,351,0.8,0.0000,0.0000
2022,11,1,18,30,18.6,0,0,0,8,14.200000000000001,0,0,0,0,75.78,102.64,0.15,1014,2.3000000000000003,183,0.9,0.0000,0.0000
2022,11,1,19,30,17.8,0,0,0,3,13.8,0,0,0,0,77.37,115.03,0.15,1014,2.2,15,1,0.0000,0.0000
2022,11,1,20,30,17,0,0,0,0,13.3,0,0,0,0,78.75,127.45,0.15,1015,2.2,25,1,0.0000,0.0000
2022,11,1,21,30,16.2,0,0,0,7,12.9,0,0,0,0,80.73,139.57,0.15,1015,2.2,32,1.1,0.0000,0.0000
2022,11,1,22,30,15.600000000000001,0,0,0,0,12.5,0,0,0,0,81.96000000000001,150.71,0.15,1015,2.1,34,1,0.0000,0.0000
2022,11,1,23,30,15.3,0,0,0,0,12.200000000000001,0,0,0,0,81.96000000000001,158.95000000000002,0.15,1015,2.1,34,0.9,0.0000,0.0000
2022,11,2,0,30,15.200000000000001,0,0,0,0,12.100000000000001,0,0,0,0,81.96000000000001,160.14000000000001,0.15,1015,2.1,30,0.9,0.0000,0.0000
2022,11,2,1,30,14.9,0,0,0,8,12.100000000000001,0,0,0,0,83.12,153.3,0.15,1016,2.2,23,1,0.0000,0.0000
2022,11,2,2,30,14.700000000000001,0,0,0,0,11.9,0,0,0,0,83.4,142.66,0.15,1016,2.2,19,1,0.0000,0.0000
2022,11,2,3,30,14.200000000000001,0,0,0,8,11.8,0,0,0,0,85.27,130.71,0.15,1016,2.2,19,1,0.0000,0.0000
2022,11,2,4,30,13.700000000000001,0,0,0,7,11.700000000000001,0,0,0,0,87.68,118.34,0.15,1016,2.1,23,1,0.0000,0.0000
2022,11,2,5,30,13.200000000000001,0,0,0,7,11.8,0,0,0,0,90.93,105.94,0.15,1017,2.1,27,1,0.0000,0.0000
2022,11,2,6,30,13.4,0,0,0,8,11.8,0,0,0,0,89.91,93.76,0.15,1017,2.2,30,1.1,0.0000,0.0000
2022,11,2,7,30,14.8,40,459,104,0,11.9,52,280,54,91,82.92,81.94,0.15,1017,2.2,33,1.3,0.0000,0.0000
2022,11,2,8,30,17,63,709,292,0,12.200000000000001,90,557,7,270,73.22,71.12,0.15,1018,2.2,47,1.5,13.6825,10.5800
2022,11,2,9,30,19.8,75,819,465,0,12.4,94,752,0,452,62.56,61.57,0.15,1018,2.2,68,1.7000000000000002,24.6822,19.2596
2022,11,2,10,30,22.5,82,871,593,0,12.4,82,871,0,593,52.81,54.08,0.15,1018,2.3000000000000003,81,1.6,33.6978,26.3904
2022,11,2,11,30,24.200000000000003,86,892,664,0,12.200000000000001,86,892,0,664,46.910000000000004,49.65,0.15,1017,2.4000000000000004,81,1.3,38.4085,30.1224
2022,11,2,12,30,25,90,883,668,0,12.100000000000001,115,814,0,648,44.52,49.13,0.15,1016,2.5,74,1.1,37.5526,29.4554
2022,11,2,13,30,25.3,93,849,608,8,12.200000000000001,187,460,11,466,44.02,52.620000000000005,0.15,1016,2.7,70,1.1,26.6472,20.8794
2022,11,2,14,30,25.1,87,794,491,8,12.3,157,123,7,220,45.02,59.43,0.15,1015,2.8000000000000003,69,1.1,12.1689,9.5073
2022,11,2,15,30,24.400000000000002,77,687,328,8,12.600000000000001,142,176,14,206,47.68,68.53,0.15,1015,2.8000000000000003,64,1.1,10.6825,8.2868
2022,11,2,16,30,22.400000000000002,55,462,142,8,13.700000000000001,17,0,18,17,57.83,79.10000000000001,0.15,1015,2.9000000000000004,52,0.8,0.8106,0.6184
2022,11,2,17,30,20.3,6,31,6,5,14.9,3,0,43,3,71.28,90.14,0.15,1016,2.8000000000000003,42,0.8,0.0000,0.0000
2022,11,2,18,30,19.400000000000002,0,0,0,0,14.200000000000001,0,0,0,0,72.13,102.81,0.15,1016,2.8000000000000003,40,1,0.0000,0.0000
2022,11,2,19,30,18.900000000000002,0,0,0,0,14,0,0,0,0,73.45,115.19,0.15,1016,2.7,41,1.1,0.0000,0.0000
2022,11,2,20,30,18.1,0,0,0,3,14.200000000000001,0,0,0,0,77.75,127.61,0.15,1017,2.6,43,1.2000000000000002,0.0000,0.0000
2022,11,2,21,30,17.2,0,0,0,3,14.3,0,0,0,0,83.10000000000001,139.75,0.15,1017,2.6,44,1.2000000000000002,0.0000,0.0000
2022,11,2,22,30,16.400000000000002,0,0,0,0,14.4,0,0,0,0,87.78,150.93,0.15,1017,2.6,45,1.1,0.0000,0.0000
2022,11,2,23,30,15.700000000000001,0,0,0,0,14.4,0,0,0,0,91.82000000000001,159.24,0.15,1017,2.6,45,1.1,0.0000,0.0000
2022,11,3,0,30,15.200000000000001,0,0,0,0,14.4,0,0,0,0,94.7,160.45000000000002,0.15,1017,2.6,44,1.2000000000000002,0.0000,0.0000
2022,11,3,1,30,14.9,0,0,0,0,14.3,0,0,0,0,96.23,153.54,0.15,1017,2.7,45,1.2000000000000002,0.0000,0.0000
2022,11,3,2,30,14.600000000000001,0,0,0,0,14.200000000000001,0,0,0,0,97.62,142.85,0.15,1017,2.7,46,1.2000000000000002,0.0000,0.0000
2022,11,3,3,30,14.3,0,0,0,0,14.100000000000001,0,0,0,0,98.98,130.88,0.15,1017,2.7,47,1.1,0.0000,0.0000
2022,11,3,4,30,13.8,0,0,0,0,13.8,0,0,0,0,100,118.5,0.15,1018,2.7,45,1,0.0000,0.0000
2022,11,3,5,30,13.3,0,0,0,0,13.3,0,0,0,0,100,106.10000000000001,0.15,1018,2.6,42,1,0.0000,0.0000
2022,11,3,6,30,13.5,0,0,0,0,13.5,0,0,0,0,100,93.93,0.15,1018,2.6,38,1.1,0.0000,0.0000
2022,11,3,7,30,15,48,335,94,0,13.5,48,335,0,94,90.98,82.13,0.15,1019,2.5,39,1.4000000000000001,0.0000,0.0000
2022,11,3,8,30,17.7,81,608,276,0,13.600000000000001,81,608,0,276,76.73,71.34,0.15,1019,2.5,48,1.8,13.9582,10.7900
2022,11,3,9,30,20.200000000000003,99,737,447,0,13.100000000000001,99,737,0,447,63.79,61.82,0.15,1019,2.4000000000000004,53,2,24.3704,19.0133
2022,11,3,10,30,22.200000000000003,109,801,576,0,12.600000000000001,109,801,0,576,54.56,54.370000000000005,0.15,1018,2.4000000000000004,51,1.9000000000000001,32.6894,25.5979
2022,11,3,11,30,23.5,114,830,648,0,12.600000000000001,114,830,0,648,50.45,49.96,0.15,1018,2.4000000000000004,49,1.7000000000000002,37.4407,29.3608
2022,11,3,12,30,24.400000000000002,109,848,660,0,12.8,109,848,0,660,48.26,49.44,0.15,1017,2.4000000000000004,47,1.6,38.2059,29.9653
2022,11,3,13,30,24.8,97,846,607,0,12.700000000000001,97,846,0,607,47.06,52.910000000000004,0.15,1016,2.3000000000000003,46,1.5,34.6680,27.1615
2022,11,3,14,30,24.8,88,800,492,0,12.600000000000001,88,800,0,492,46.72,59.68,0.15,1015,2.3000000000000003,46,1.5,27.1751,21.2284
2022,11,3,15,30,24.200000000000003,75,702,329,0,12.5,75,702,0,329,47.870000000000005,68.76,0.15,1015,2.3000000000000003,48,1.4000000000000001,17.0273,13.2053
2022,11,3,16,30,22,51,494,143,0,12.700000000000001,51,494,0,143,55.64,79.3,0.15,1015,2.3000000000000003,54,1.1,6.8166,5.1991
